p,logFC,rank,length,color,significant,label,point_color,tier
4.066499253026695,0.18850893187403273,Msh3,0.18850893187403273,4.066499253026695,FALSE,NA,grey50,ns
0.05565007402443261,-0.005185668139542749,Dhfr,-0.005185668139542749,0.05565007402443261,FALSE,NA,grey20,ns
1.0292344330835004,0.02716329335504005,Ankrd34b,0.02716329335504005,1.0292344330835004,FALSE,NA,grey20,ns
0.8065564242866406,0.039997671522163665,Fam151b,0.039997671522163665,0.8065564242866406,FALSE,NA,grey20,ns
0.1496591861676356,0.01301923350128529,Zfyve16,0.01301923350128529,0.1496591861676356,FALSE,NA,grey20,ns
11.154961774711742,0.45852552598088997,Serinc5,0.45852552598088997,11.154961774711742,FALSE,NA,grey50,ns
3.706229584007215,-0.5555780137145012,Thbs4,-0.5555780137145012,3.706229584007215,TRUE,NA,red3,modest
6.1933203881429035,-0.22380707175933165,Mtx3,-0.22380707175933165,6.1933203881429035,FALSE,NA,grey50,ns
4.885505363510237,-0.06132388777251275,Cmya5,-0.06132388777251275,4.885505363510237,FALSE,NA,grey50,ns
2.5690005770824667,0.11652112724927088,Tent2,0.11652112724927088,2.5690005770824667,FALSE,NA,grey50,ns
5.654723879178399,0.27402731710944744,Homer1,0.27402731710944744,5.654723879178399,FALSE,NA,grey50,ns
11.315325361700369,0.3265499644651635,Jmy,0.3265499644651635,11.315325361700369,FALSE,NA,grey50,ns
1.0471644804378504,-0.10273288317315711,Arsb,-0.10273288317315711,1.0471644804378504,FALSE,NA,grey20,ns
0.575503748130958,0.06550958428774548,Lhfpl2,0.06550958428774548,0.575503748130958,FALSE,NA,grey20,ns
0.028237123638701112,0.0041054080768548615,Scamp1,0.0041054080768548615,0.028237123638701112,FALSE,NA,grey20,ns
3.4783083275647417,0.1582761755446033,Ap3b1,0.1582761755446033,3.4783083275647417,FALSE,NA,grey50,ns
7.178356791094499,0.27713272940818634,Tbca,0.27713272940818634,7.178356791094499,FALSE,NA,grey50,ns
0.781488026662976,-0.05815024695917373,Wdr41,-0.05815024695917373,0.781488026662976,FALSE,NA,grey20,ns
1.8238793757160336,-0.11392698179412787,Pde8b,-0.11392698179412787,1.8238793757160336,FALSE,NA,grey50,ns
1.2889995715127223,0.084893235257654,Zbed3,0.084893235257654,1.2889995715127223,FALSE,NA,grey20,ns
9.615644621543124,0.3218705901428368,Aggf1,0.3218705901428368,9.615644621543124,FALSE,NA,grey50,ns
1.101653017814745,-0.016542430440666812,F2rl1,-0.016542430440666812,1.101653017814745,FALSE,NA,grey20,ns
2.714743646380151,0.16090049789223299,F2r,0.16090049789223299,2.714743646380151,FALSE,NA,grey50,ns
2.452952998314918,-0.14400867455251423,Iqgap2,-0.14400867455251423,2.452952998314918,FALSE,NA,grey50,ns
0.4977673410921675,0.002254792387089083,F2rl2,0.002254792387089083,0.4977673410921675,FALSE,NA,grey20,ns
20.88206993367694,0.6983493402005341,Sv2c,0.6983493402005341,20.88206993367694,TRUE,NA,red3,modest
1.3680680208071123,0.08388344202478626,Poc5,0.08388344202478626,1.3680680208071123,FALSE,NA,grey50,ns
0.8228708540788366,0.04549756035363096,Polk,0.04549756035363096,0.8228708540788366,FALSE,NA,grey20,ns
0.12672978144247607,-0.016266216246572034,Col4a3bp,-0.016266216246572034,0.12672978144247607,FALSE,NA,grey20,ns
1.5425579570715364,0.12734711201691132,Hmgcr,0.12734711201691132,1.5425579570715364,FALSE,NA,grey50,ns
0.4977673410921677,0.00628736359919509,Ankrd31,0.00628736359919509,0.4977673410921677,FALSE,NA,grey20,ns
0.32604461706182314,-0.028005225487891992,Gcnt4,-0.028005225487891992,0.32604461706182314,FALSE,NA,grey20,ns
0.9018150547647673,0.0373443727072366,Fam169a,0.0373443727072366,0.9018150547647673,FALSE,NA,grey20,ns
5.966517329335128,0.20810612409872706,Nsa2,0.20810612409872706,5.966517329335128,FALSE,NA,grey50,ns
0.31491621498131184,0.026943730366858376,Gfm2,0.026943730366858376,0.31491621498131184,FALSE,NA,grey20,ns
0.9478878895926425,-0.1551448196776347,Hexb,-0.1551448196776347,0.9478878895926425,FALSE,NA,grey20,ns
14.919232406942596,0.7351966602311362,Enc1,0.7351966602311362,14.919232406942596,TRUE,NA,red3,modest
4.308008105814762,0.1181266375210331,Arhgef28,0.1181266375210331,4.308008105814762,FALSE,NA,grey50,ns
2.2039401570880774,0.10582236184747892,Utp15,0.10582236184747892,2.2039401570880774,FALSE,NA,grey50,ns
3.153836548149626,0.1663297221816182,Ankra2,0.1663297221816182,3.153836548149626,FALSE,NA,grey50,ns
7.434950711667067,0.2658991767354279,Btf3,0.2658991767354279,7.434950711667067,FALSE,NA,grey50,ns
2.117784794578696,0.03314477219173126,Foxd1,0.03314477219173126,2.117784794578696,FALSE,NA,grey50,ns
1.9135532897848302,-0.018668213248866302,Tmem171,-0.018668213248866302,1.9135532897848302,FALSE,NA,grey50,ns
2.2749932847600447,0.10662413808566598,Fcho2,0.10662413808566598,2.2749932847600447,FALSE,NA,grey50,ns
5.320279367323829,0.24139454629149812,Tnpo1,0.24139454629149812,5.320279367323829,FALSE,NA,grey50,ns
0.6145548532728843,-0.009072278647750112,Zfp366,-0.009072278647750112,0.6145548532728843,FALSE,NA,grey20,ns
0.874904064527292,0.0497253350719666,Ptcd2,0.0497253350719666,0.874904064527292,FALSE,NA,grey20,ns
27.831032051298745,0.8994082535271974,Map1b,0.8994082535271974,27.831032051298745,TRUE,NA,red3,modest
0.5509763884171233,0.005614204669036899,Cartpt,0.005614204669036899,0.5509763884171233,FALSE,NA,grey20,ns
1.4373586146461956,-0.09729901770762316,Mccc2,-0.09729901770762316,1.4373586146461956,FALSE,NA,grey50,ns
0.22527025516157095,0.018112641128818052,Bdp1,0.018112641128818052,0.22527025516157095,FALSE,NA,grey20,ns
8.377207137288279,0.26930094885253103,Serf1,0.26930094885253103,8.377207137288279,FALSE,NA,grey50,ns
0.2502905309261909,0.011058768277510875,Smn1,0.011058768277510875,0.2502905309261909,FALSE,NA,grey20,ns
0.9130756544510393,-0.022716264100971405,Naip2,-0.022716264100971405,0.9130756544510393,FALSE,NA,grey20,ns
0.4977673410921694,0.0025158999192630973,Naip5,0.0025158999192630973,0.4977673410921694,FALSE,NA,grey20,ns
0.4980508189932165,-0.0014015419252884445,Naip6,-0.0014015419252884445,0.4980508189932165,FALSE,NA,grey20,ns
1.9805068340011276,0.09776804365163097,Gtf2h2,0.09776804365163097,1.9805068340011276,FALSE,NA,grey50,ns
1.5289767911991436,-0.05314162012451937,Ocln,-0.05314162012451937,1.5289767911991436,FALSE,NA,grey50,ns
0.4143686795850327,-0.007359606840428986,Marveld2,-0.007359606840428986,0.4143686795850327,FALSE,NA,grey20,ns
0.22579064835393584,0.021110070779869785,Rad17,0.021110070779869785,0.22579064835393584,FALSE,NA,grey20,ns
3.4402047266230182,0.1677182069850848,Ak6,0.1677182069850848,3.4402047266230182,FALSE,NA,grey50,ns
0.07438406227070812,9.59415081607536e-4,Ccdc125,9.59415081607536e-4,0.07438406227070812,FALSE,NA,grey20,ns
2.3703468901569797,0.12375375090028128,Cdk7,0.12375375090028128,2.3703468901569797,FALSE,NA,grey50,ns
0.029493751985180748,-0.0014581656245171604,Cenph,-0.0014581656245171604,0.029493751985180748,FALSE,NA,grey20,ns
1.2934297111606368,0.10301490347260646,Slc30a5,0.10301490347260646,1.2934297111606368,FALSE,NA,grey20,ns
7.191493502601347,0.32771810360818204,Pik3r1,0.32771810360818204,7.191493502601347,FALSE,NA,grey50,ns
0.24764131567978917,-0.003995519614474062,Cd180,-0.003995519614474062,0.24764131567978917,FALSE,NA,grey20,ns
0.04041299181234738,-0.004256884604015736,Mast4,-0.004256884604015736,0.04041299181234738,FALSE,NA,grey20,ns
4.451245455222048,0.2551544999232885,Srek1,0.2551544999232885,4.451245455222048,FALSE,NA,grey50,ns
4.659883809032536,0.24412011452468918,Erbin,0.24412011452468918,4.659883809032536,FALSE,NA,grey50,ns
10.458622059165302,-0.3336893212649646,Nln,-0.3336893212649646,10.458622059165302,FALSE,NA,grey50,ns
0.5296842773396242,0.045556355459766086,Sgtb,0.045556355459766086,0.5296842773396242,FALSE,NA,grey20,ns
3.033948575287477,0.15087140703439844,Trappc13,0.15087140703439844,3.033948575287477,FALSE,NA,grey50,ns
1.505086715486374,0.04486695078489404,Shld3,0.04486695078489404,1.505086715486374,FALSE,NA,grey50,ns
1.0435308881327718,0.06865275648710903,Trim23,0.06865275648710903,1.0435308881327718,FALSE,NA,grey20,ns
1.0595349037323345,0.05332209632798337,Ppwd1,0.05332209632798337,1.0595349037323345,FALSE,NA,grey20,ns
0.0666825093085859,0.007817148919467711,Cenpk,0.007817148919467711,0.0666825093085859,FALSE,NA,grey20,ns
0.9054554905378812,0.038041905819823,Adamts6,0.038041905819823,0.9054554905378812,FALSE,NA,grey20,ns
3.5774187070733943,0.14525739892468845,Cwc27,0.14525739892468845,3.5774187070733943,FALSE,NA,grey50,ns
0.13175343360751396,0.01665449949593503,Srek1ip1,0.01665449949593503,0.13175343360751396,FALSE,NA,grey20,ns
0.4980508189932179,-0.0014015419252884445,Shisal2b,-0.0014015419252884445,0.4980508189932179,FALSE,NA,grey20,ns
2.481806808022405,0.12357750674037797,Rgs7bp,0.12357750674037797,2.481806808022405,FALSE,NA,grey50,ns
16.29326102200889,0.45065872572055626,Rnf180,0.45065872572055626,16.29326102200889,FALSE,NA,grey50,ns
0.0564879742595765,-5.519354937393034e-4,Htr1a,-5.519354937393034e-4,0.0564879742595765,FALSE,NA,grey20,ns
0.023973153563883395,-0.0027201922470658354,Ipo11,-0.0027201922470658354,0.023973153563883395,FALSE,NA,grey20,ns
4.216379875176886,0.1323004771501503,Dimt1,0.1323004771501503,4.216379875176886,FALSE,NA,grey50,ns
3.146956575158435,0.15537716761952058,Kif2a,0.15537716761952058,3.146956575158435,FALSE,NA,grey50,ns
0.9062041441747805,0.06982344615742166,Zswim6,0.06982344615742166,0.9062041441747805,FALSE,NA,grey20,ns
0.756031330496923,0.07494691462573963,Ndufaf2,0.07494691462573963,0.756031330496923,FALSE,NA,grey20,ns
3.9055372770992176,0.18198650353554524,Smim15,0.18198650353554524,3.9055372770992176,FALSE,NA,grey50,ns
1.1174375031652741,0.0412632053961643,Ercc8,0.0412632053961643,1.1174375031652741,FALSE,NA,grey20,ns
1.8291024718114022,-0.09093349422094718,Elovl7,-0.09093349422094718,1.8291024718114022,FALSE,NA,grey50,ns
0.3989523513096256,0.02490763992750534,Depdc1b,0.02490763992750534,0.3989523513096256,FALSE,NA,grey20,ns
0.915798383733312,0.08800331819770738,Pde4d,0.08800331819770738,0.915798383733312,FALSE,NA,grey20,ns
3.769878378099346,0.08948918124871305,Rab3c,0.08948918124871305,3.769878378099346,FALSE,NA,grey50,ns
0.497767341092168,0.0027294552551864336,Gapt,0.0027294552551864336,0.497767341092168,FALSE,NA,grey20,ns
16.605984634281786,0.5862770904014801,Plk2,0.5862770904014801,16.605984634281786,TRUE,NA,red3,modest
1.5583559576870643,-0.007780026224808605,Actbl2,-0.007780026224808605,1.5583559576870643,FALSE,NA,grey50,ns
4.763091823698375,0.18476176096277616,Gpbp1,0.18476176096277616,4.763091823698375,FALSE,NA,grey50,ns
0.3969663366107552,0.033042248091955294,Mier3,0.033042248091955294,0.3969663366107552,FALSE,NA,grey20,ns
10.826689123370118,0.3252176456281638,Map3k1,0.3252176456281638,10.826689123370118,FALSE,NA,grey50,ns
0.9598330275844211,0.028962893635094907,Ankrd55,0.028962893635094907,0.9598330275844211,FALSE,NA,grey20,ns
4.268055759042127,-0.25803431688024187,Il6st,-0.25803431688024187,4.268055759042127,FALSE,NA,grey50,ns
0.498050818993216,-0.0014015419252884445,Ddx4,-0.0014015419252884445,0.498050818993216,FALSE,NA,grey20,ns
0.23331802250514064,0.019644108832317878,Slc38a9,0.019644108832317878,0.23331802250514064,FALSE,NA,grey20,ns
0.2519175394737063,0.034130168355041006,Plpp1,0.034130168355041006,0.2519175394737063,FALSE,NA,grey20,ns
2.6102742137810684,0.14651721389920316,Mtrex,0.14651721389920316,2.6102742137810684,FALSE,NA,grey50,ns
0.001168017615356685,1.1745509172339238e-4,Dhx29,1.1745509172339238e-4,0.001168017615356685,FALSE,NA,grey20,ns
0.8326668092076198,0.01328612858068492,Ccno,0.01328612858068492,0.8326668092076198,FALSE,NA,grey20,ns
16.052483085399643,-0.46532690174995217,Gpx8,-0.46532690174995217,16.052483085399643,FALSE,NA,grey50,ns
0.3156752781095147,0.0037226223924018737,Gzmk,0.0037226223924018737,0.3156752781095147,FALSE,NA,grey20,ns
0.04769591962379039,-0.0033419514890388777,Esm1,-0.0033419514890388777,0.04769591962379039,FALSE,NA,grey20,ns
0.21755504130600584,0.021837154242763907,BC067074,0.021837154242763907,0.21755504130600584,FALSE,NA,grey20,ns
0.15841866660658036,0.02382523732771694,Snx18,0.02382523732771694,0.15841866660658036,FALSE,NA,grey20,ns
1.516551577039514,0.04929698841133183,Hspb3,0.04929698841133183,1.516551577039514,FALSE,NA,grey50,ns
5.372597257574558,0.20520147658491034,Arl15,0.20520147658491034,5.372597257574558,FALSE,NA,grey50,ns
7.621314056825635,0.2759886175754301,Ndufs4,0.2759886175754301,7.621314056825635,FALSE,NA,grey50,ns
9.923119192211757,0.48352761270099853,Fst,0.48352761270099853,9.923119192211757,FALSE,NA,grey50,ns
2.196363054953032,0.13594529080435147,Mocs2,0.13594529080435147,2.196363054953032,FALSE,NA,grey50,ns
10.691182375039102,0.2357663693198928,Itga2,0.2357663693198928,10.691182375039102,FALSE,NA,grey50,ns
21.608055327300292,0.7414673973149066,Itga1,0.7414673973149066,21.608055327300292,TRUE,NA,red3,modest
4.973608892529129,0.2540863627462855,Pelo,0.2540863627462855,4.973608892529129,FALSE,NA,grey50,ns
6.414096642104973,0.22719244856446294,Parp8,0.22719244856446294,6.414096642104973,FALSE,NA,grey50,ns
0.18457416796484288,-0.04135028139105004,Emb,-0.04135028139105004,0.18457416796484288,FALSE,NA,grey20,ns
4.25349031356979,0.06166584946081412,Hcn1,0.06166584946081412,4.25349031356979,FALSE,NA,grey50,ns
0.8233530464331548,-0.01949037937906207,Fgf10,-0.01949037937906207,0.8233530464331548,FALSE,NA,grey20,ns
1.9125802922647341,-0.12526078906136917,Nnt,-0.12526078906136917,1.9125802922647341,FALSE,NA,grey50,ns
3.3944044458965563,0.18428822812420131,Paip1,0.18428822812420131,3.3944044458965563,FALSE,NA,grey50,ns
0.3604501659584412,0.022054113910156374,Tmem267,0.022054113910156374,0.3604501659584412,FALSE,NA,grey20,ns
5.283774428584634,0.3123891864558408,Hmgcs1,0.3123891864558408,5.283774428584634,FALSE,NA,grey50,ns
0.14026161120575442,-0.018177803979751953,Nim1k,-0.018177803979751953,0.14026161120575442,FALSE,NA,grey20,ns
2.373128908814434,0.12153344993968568,Zfp131,0.12153344993968568,2.373128908814434,FALSE,NA,grey50,ns
0.4980508189932186,-0.004425753382703616,BC147527,-0.004425753382703616,0.4980508189932186,FALSE,NA,grey20,ns
3.1033184791811936,0.16790703264815937,Flnb,0.16790703264815937,3.1033184791811936,FALSE,NA,grey50,ns
0.08843649144714907,0.004234689588936616,Dnase1l3,0.004234689588936616,0.08843649144714907,FALSE,NA,grey20,ns
5.332724773906962,-0.20177387996234064,Abhd6,-0.20177387996234064,5.332724773906962,FALSE,NA,grey50,ns
0.3278661671650234,0.030827931624440565,Rpp14,0.030827931624440565,0.3278661671650234,FALSE,NA,grey20,ns
2.110736125229547,0.13565286563007983,Pxk,0.13565286563007983,2.110736125229547,FALSE,NA,grey50,ns
0.28674518793266174,0.029196774591404195,Pdhb,0.029196774591404195,0.28674518793266174,FALSE,NA,grey20,ns
0.7101844239046243,-0.06751242834222615,Kctd6,-0.06751242834222615,0.7101844239046243,FALSE,NA,grey20,ns
0.8817674534474411,-0.018459921406136188,Acox2,-0.018459921406136188,0.8817674534474411,FALSE,NA,grey20,ns
61.996971427827894,-1.6174484272143885,Fam107a,-1.6174484272143885,61.996971427827894,TRUE,Fam107a,red3,strong
1.6930604731802368,0.04949180463819597,Fhit,0.04949180463819597,1.6930604731802368,FALSE,NA,grey50,ns
0.13175189399859735,0.0170760396866203,Ptprg,0.0170760396866203,0.13175189399859735,FALSE,NA,grey20,ns
4.414417883160529,-0.1266867161907095,Fezf2,-0.1266867161907095,4.414417883160529,FALSE,NA,grey50,ns
1.7624853018586515,0.10200617398031589,Cadps,0.10200617398031589,1.7624853018586515,FALSE,NA,grey50,ns
7.761928610894,0.2929567256873858,Synpr,0.2929567256873858,7.761928610894,FALSE,NA,grey50,ns
4.424487196202657,0.20412226348034945,Thoc7,0.20412226348034945,4.424487196202657,FALSE,NA,grey50,ns
3.147334713619818,-0.1561289376708191,Atxn7,-0.1561289376708191,3.147334713619818,FALSE,NA,grey50,ns
2.0359702672255993,0.1428453490713186,Psmd6,0.1428453490713186,2.0359702672255993,FALSE,NA,grey50,ns
0.27382416146759375,-0.02140415110720747,Il3ra,-0.02140415110720747,0.27382416146759375,FALSE,NA,grey20,ns
2.6288673352647884,0.1313625717285639,Slc4a7,0.1313625717285639,2.6288673352647884,FALSE,NA,grey50,ns
0.04073642452083745,-3.904773657792891e-4,Nek10,-3.904773657792891e-4,0.04073642452083745,FALSE,NA,grey20,ns
1.0700662042965206,0.0073106138623845315,Lrrc3b,0.0073106138623845315,1.0700662042965206,FALSE,NA,grey20,ns
0.2157712833636561,-0.011604528409604953,Oxsm,-0.011604528409604953,0.2157712833636561,FALSE,NA,grey20,ns
2.168608432124554,0.10840593827017042,Ngly1,0.10840593827017042,2.168608432124554,FALSE,NA,grey50,ns
13.096261802945504,0.37753389762673667,Top2b,0.37753389762673667,13.096261802945504,FALSE,NA,grey50,ns
17.966668052401076,0.3874541275748246,Rarb,0.3874541275748246,17.966668052401076,FALSE,NA,grey50,ns
1.5080961652777134,-0.06870933182995678,Thrb,-0.06870933182995678,1.5080961652777134,FALSE,NA,grey50,ns
0.7513709193003331,0.07576106205013497,Nr1d2,0.07576106205013497,0.7513709193003331,FALSE,NA,grey20,ns
0.37058770329642554,0.04134466289398235,Nkiras1,0.04134466289398235,0.37058770329642554,FALSE,NA,grey20,ns
1.0955134122879813,0.09043128665855706,Ube2e1,0.09043128665855706,1.0955134122879813,FALSE,NA,grey20,ns
5.524248940186221,0.25720388065671745,Ube2e2,0.25720388065671745,5.524248940186221,FALSE,NA,grey50,ns
1.1090439034466604,0.07498315566268308,Nid2,0.07498315566268308,1.1090439034466604,FALSE,NA,grey20,ns
11.19563240683477,0.304407617031685,Rtraf,0.304407617031685,11.19563240683477,FALSE,NA,grey50,ns
35.85543780658279,0.7301602634652559,Gng2,0.7301602634652559,35.85543780658279,TRUE,NA,red3,modest
1.654515509630034,0.07749488745425437,Saysd1,0.07749488745425437,1.654515509630034,FALSE,NA,grey50,ns
1.1161906934141768,0.027065515243091864,Kcnk5,0.027065515243091864,1.1161906934141768,FALSE,NA,grey20,ns
0.15210967497366798,-0.012882289370325858,Nudt13,-0.012882289370325858,0.15210967497366798,FALSE,NA,grey20,ns
3.506943900667472,0.1543165930220255,Ecd,0.1543165930220255,3.506943900667472,FALSE,NA,grey50,ns
3.3058136586306253,0.13093737158746435,Fam149b,0.13093737158746435,3.3058136586306253,FALSE,NA,grey50,ns
3.222430425128211,0.1909769997163925,Dnajc9,0.1909769997163925,3.222430425128211,FALSE,NA,grey50,ns
0.15752330235969544,-0.0013461216685214604,Cfap70,-0.0013461216685214604,0.15752330235969544,FALSE,NA,grey20,ns
4.955091311404988,-0.254559351643296,Anxa7,-0.254559351643296,4.955091311404988,FALSE,NA,grey50,ns
1.7930473420539488,0.036601796530546626,Mss51,0.036601796530546626,1.7930473420539488,FALSE,NA,grey50,ns
11.973360363552269,0.377543515906209,Ppp3cb,0.377543515906209,11.973360363552269,FALSE,NA,grey50,ns
6.078547521149219,-0.2144757866567007,Usp54,-0.2144757866567007,6.078547521149219,FALSE,NA,grey50,ns
0.49776734109217385,0.0029599437910206596,Synpo2l,0.0029599437910206596,0.49776734109217385,FALSE,NA,grey20,ns
5.590950689124973,0.23634423314452438,Sec24c,0.23634423314452438,5.590950689124973,FALSE,NA,grey50,ns
1.9917632787160562,0.06853450719985606,Fut11,0.06853450719985606,1.9917632787160562,FALSE,NA,grey50,ns
0.31406833331191986,0.03209006011265359,Chchd1,0.03209006011265359,0.31406833331191986,FALSE,NA,grey20,ns
3.7788085872447597,0.19031651994301846,Zswim8,0.19031651994301846,3.7788085872447597,FALSE,NA,grey50,ns
2.189750333529303,0.07694454288744235,Ndst2,0.07694454288744235,2.189750333529303,FALSE,NA,grey50,ns
20.631395419984642,-0.5415528259387217,Camk2g,-0.5415528259387217,20.631395419984642,TRUE,NA,red3,modest
0.5749437102284214,0.027404461876114335,Plau,0.027404461876114335,0.5749437102284214,FALSE,NA,grey20,ns
3.056145345132816,-0.17401837108718923,Vcl,-0.17401837108718923,3.056145345132816,FALSE,NA,grey50,ns
